epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
47,0,fw,1,1,1,0.95,0.3,12,3,2,0.8712908505395055,0.3585112569070421,0.8682488562986255,0.3589825197034515,7.073306475281715,4.972190852761269,0.0,0.0
48,0,fw,1,1,1,0.95,0.3,12,3,2,0.9153654102861881,0.3625584736590274,1.1240705853402615,0.33604384976346047,8.157422336935998,25.884733857512472,0.0,0.0
49,0,fw,1,1,1,0.95,0.3,12,3,2,0.8660579100713134,0.3620490175367333,0.8720850198566914,0.3504534418126568,7.937873044061661,6.655603535652161,0.0,0.0
50,0,fw,1,1,1,0.95,0.3,12,3,2,0.8659254961758852,0.362761602961272,0.8893034361749887,0.3437192588243633,7.445488254451751,7.676595222711563,0.0,0.0
51,0,fw,1,1,1,0.95,0.3,12,3,2,0.8925458891525865,0.36853947160439565,0.8541018089875579,0.37970018991827964,7.40083896920681,9.049245912313461,0.0,0.0
52,0,fw,1,1,1,0.95,0.3,12,3,2,0.8760749318554998,0.3742315515704453,0.8502861773371696,0.38659983611013743,7.610146499204635,9.305928237557412,0.0,0.0
53,0,fw,1,1,1,0.95,0.3,12,3,2,0.8590037567391992,0.3705894151519984,0.8538877901062369,0.36984103578608485,7.899757166337967,6.800697648286819,0.0,0.0
54,0,fw,1,1,1,0.95,0.3,12,3,2,0.8548693428575993,0.3770432825683616,0.842229259043932,0.3903717051101849,7.385775529575348,8.846130115509034,0.0,0.0
55,0,fw,1,1,1,0.95,0.3,12,3,2,0.8579873647049069,0.3775129814035259,0.8495233604609966,0.38494037492061034,8.64631298532486,9.00772679889202,0.0,0.0
56,0,fw,1,1,1,0.95,0.3,12,3,2,0.8604020570188761,0.3714138254932128,0.8544429731667041,0.377208850979805,7.770677244877815,10.99345399749279,0.0,0.0
57,0,fw,1,1,1,0.95,0.3,12,3,2,0.8625642992854118,0.37524703319454566,0.8578620763570071,0.37175446073245255,7.640546329545975,6.140928610563278,0.0,0.0
58,0,fw,1,1,1,0.95,0.3,12,3,2,0.8610814080566168,0.37454949346398936,0.8651384079158306,0.3654787426497787,9.55324232020378,12.26801639199257,0.0,0.0
59,0,fw,1,1,1,0.95,0.3,12,3,2,0.8580822612404824,0.37413339495221154,0.8582191772013903,0.37774417352396994,9.57234929471016,9.465116952896118,0.0,0.0
60,0,fw,1,1,1,0.95,0.3,12,3,2,0.8691300443917513,0.3754468115385622,0.8500660167336463,0.37689020195417106,8.348691341209411,9.288607704877853,0.0,0.0
61,0,fw,1,1,1,0.95,0.3,12,3,2,0.8594209128588438,0.37400921720899644,0.8532554600685834,0.3684620075742714,9.167672722673416,8.847742770910264,0.0,0.0
62,0,fw,1,1,1,0.95,0.3,12,3,2,0.8512992187231779,0.38337955039441585,0.8424421299546957,0.3882284330655821,8.367232691574097,9.548520978331565,0.0,0.0
63,0,fw,1,1,1,0.95,0.3,12,3,2,0.8595656195119024,0.37762438096227124,0.8602988343238831,0.3654882426755503,9.159975617480278,7.826675996780396,0.0,0.0
64,0,fw,1,1,1,0.95,0.3,12,3,2,0.8569218622341752,0.37587882295399905,0.8451045729219914,0.3831349579021335,9.55206125562191,11.343632673978805,0.0,0.0
65,0,fw,1,1,1,0.95,0.3,12,3,2,0.8550238937750458,0.3857157225551084,0.8576135255843401,0.36942538460344077,10.291214000320435,9.368074083209038,0.0,0.0
66,0,fw,1,1,1,0.95,0.3,12,3,2,0.8504419441029429,0.38694911359855905,0.8494095076322555,0.3864338127495721,9.221301976180076,9.837345566153527,0.0,0.0
67,0,fw,1,1,1,0.95,0.3,12,3,2,0.854293917761743,0.3797594808372669,0.8508962454497814,0.3837673159968108,9.34297052013874,8.78227322793007,0.0,0.0
68,0,fw,1,1,1,0.95,0.3,12,3,2,0.8547851200893521,0.3795917146105319,0.844596235603094,0.3843399519780651,9.792089618301391,7.846574308156967,0.0,0.0
69,0,fw,1,1,1,0.95,0.3,12,3,2,0.849037524728477,0.38557312275525185,0.8364064605385065,0.398237346871756,9.535546421337127,8.475820938825608,0.0,0.0
70,0,fw,1,1,1,0.95,0.3,12,3,2,0.9481226584926248,0.38514819510066883,0.8481104678660631,0.3903330610743724,10.339454455208779,9.847381693482399,0.0,0.0
71,0,fw,1,1,1,0.95,0.3,12,3,2,0.8563338435709477,0.38409454164421186,0.8907107571810484,0.3513411029493436,10.148706012630463,7.20778285419941,0.0,0.0
72,0,fw,1,1,1,0.95,0.3,12,3,2,0.8555212106376886,0.37906208927668633,0.8415969887673855,0.3911048300056718,10.112867532277107,10.475899380922318,0.0,0.0
73,0,fw,1,1,1,0.95,0.3,12,3,2,0.8536914941430092,0.3805320762993768,0.8493511160835624,0.3935353175420314,10.289886514520646,10.689052250027656,0.0,0.0
74,0,fw,1,1,1,0.95,0.3,12,3,2,0.8498157461702823,0.3853063177153468,0.8815813937634229,0.3662589327283204,10.297271454548836,9.607759711027146,0.0,0.0
75,0,fw,1,1,1,0.95,0.3,12,3,2,0.8531143656119704,0.38065757925882937,0.8653122577667236,0.3529234832581133,10.206275352883338,9.444238868117333,0.0,0.0
76,0,fw,1,1,1,0.95,0.3,12,3,2,0.8517970245748758,0.3844308998336084,0.873781306900084,0.365577551798895,10.986488769102097,13.528454899668693,0.0,0.0
77,0,fw,1,1,1,0.95,0.3,12,3,2,0.854134994238615,0.3847967444255948,0.8406171858459711,0.39674986741691826,11.006390784835816,10.045814435482026,0.0,0.0
78,0,fw,1,1,1,0.95,0.3,12,3,2,0.8510804246395827,0.38277419618209824,0.837735187575221,0.40088954012142497,10.886826226353646,12.928943362355232,0.0,0.0
79,0,fw,1,1,1,0.95,0.3,12,3,2,0.8555419763281942,0.37958399509545415,0.8380002816319465,0.387792550701648,11.625960721564294,14.012613173365592,0.0,0.0
80,0,fw,1,1,1,0.95,0.3,12,3,2,0.8508846800170838,0.3829838411355391,0.8465975296273828,0.38203814152348786,11.101438017368316,13.975591130495072,0.0,0.0
81,0,fw,1,1,1,0.95,0.3,12,3,2,0.8501294965818524,0.38752130137654023,0.8363183872699738,0.39639302710536867,11.536843881940841,10.888476587533951,0.0,0.0
82,0,fw,1,1,1,0.95,0.3,12,3,2,0.850631543238461,0.38334059821451083,0.8441004410758615,0.3878325618235394,11.092425467824937,12.026755934119224,0.0,0.0
83,0,fw,1,1,1,0.95,0.3,12,3,2,0.8746027616947889,0.3850576411224902,0.8408192289918661,0.39222070277296006,11.136042760372161,9.31597886145115,0.0,0.0
84,0,fw,1,1,1,0.95,0.3,12,3,2,0.8504744254514575,0.3835034376885742,0.8359799875020981,0.3969687506700866,10.703555344867706,9.197911927938462,0.0,0.0
85,0,fw,1,1,1,0.95,0.3,12,3,2,0.84554621732831,0.38870073582232,0.8347769107371569,0.4064752507614903,11.17923435561657,10.914754786372185,0.0,0.0
86,0,fw,1,1,1,0.95,0.3,12,3,2,0.8526509551122785,0.3828497865657322,0.8483073100149632,0.3835934181790799,10.87589105565548,9.647305720448493,0.0,0.0
87,0,fw,1,1,1,0.95,0.3,12,3,2,0.8465228307694197,0.38848224228667094,0.8513908707499505,0.37769383640401066,11.137481659293174,9.017479371905328,0.0,0.0
88,0,fw,1,1,1,0.95,0.3,12,3,2,0.8524184517621994,0.3818003995731473,0.8529795488268137,0.3691033048275858,10.872090771222114,12.314349088668823,0.0,0.0
89,0,fw,1,1,1,0.95,0.3,12,3,2,0.8507460513308645,0.3821116534317378,0.8890062912106514,0.34120540140382943,10.521390701079369,7.574918779015541,0.0,0.0
90,0,fw,1,1,1,0.95,0.3,12,3,2,0.8473062412418425,0.38788893544450403,0.8581421530544758,0.3837832090910524,11.705197935676575,9.325268471479417,0.0,0.0
91,0,fw,1,1,1,0.95,0.3,12,3,2,0.8449873459950089,0.3914133158426732,0.8704715567603707,0.392033351700753,11.707806645870209,14.339447163939475,0.0,0.0
92,0,fw,1,1,1,0.95,0.3,12,3,2,0.8507646260261535,0.38405637758262456,0.84753582470119,0.3913395342081785,11.30780027680397,10.856195589065551,0.0,0.0
93,0,fw,1,1,1,0.95,0.3,12,3,2,0.8520383711874485,0.38260526398634537,0.8449446926787496,0.3946371120037511,10.962607105398178,12.867924797058105,0.0,0.0
94,0,fw,1,1,1,0.95,0.3,12,3,2,0.8504697192534805,0.3858555211560801,0.8464139648973942,0.3940572220971808,10.977307226109504,12.737895907402038,0.0,0.0
95,0,fw,1,1,1,0.95,0.3,12,3,2,0.8486645637139678,0.38740275123100726,0.8348438501507044,0.39906746039073915,11.48004793562889,13.74377739739418,0.0,0.0
96,0,fw,1,1,1,0.95,0.3,12,3,2,0.8504898896709084,0.3850432667158544,0.8431485705077648,0.38906347563723104,11.34026239066124,9.251896738529206,0.0,0.0
97,0,fw,1,1,1,0.95,0.3,12,3,2,0.8511114484906197,0.38627585554271937,0.8547996088415384,0.3699264113847166,12.308649827957153,12.889556397914886,0.0,0.0
98,0,fw,1,1,1,0.95,0.3,12,3,2,0.8516240209594369,0.382626433967147,0.8810358618125319,0.385915886124596,11.796937619018555,11.672727584600448,0.0,0.0
99,0,fw,1,1,1,0.95,0.3,12,3,2,0.8635518177330493,0.38624396480731665,0.8419521744400262,0.3940277848662809,11.498547224974633,11.28253383398056,0.0,0.0
100,0,fw,1,1,1,0.95,0.3,12,3,2,0.8510520718500018,0.3842015719917603,0.8747029815465212,0.37583956372272226,11.187739748620986,14.851781884551048,0.0,0.0
101,0,fw,1,1,1,0.95,0.3,12,3,2,0.8504188184842467,0.38580230773752555,0.8535552239790559,0.38065621788613496,11.100807134771348,9.457144719600677,0.0,0.0
102,0,fw,1,1,1,0.95,0.3,12,3,2,0.8510651827737689,0.3840959248777479,0.8304253932461143,0.4050085372030735,11.216491944766044,10.212920952558518,0.0,0.0
103,0,fw,1,1,1,0.95,0.3,12,3,2,0.8549281689897179,0.3866105588089675,0.8815976054817438,0.36093104583024976,11.757333138632774,7.496459799528122,0.0,0.0
104,0,fw,1,1,1,0.95,0.3,12,3,2,0.8500343482136726,0.38711137740453705,0.850867461130023,0.38162567862123253,10.849881701445579,9.288874020218849,0.0,0.0
105,0,fw,1,1,1,0.95,0.3,12,3,2,0.8517804860785604,0.3838372174694203,0.8837962344884872,0.38259195535071194,11.74490499639511,16.103888437986374,0.0,0.0
106,0,fw,1,1,1,0.95,0.3,12,3,2,0.8485568207606673,0.38887980860713867,0.862449624300003,0.37885796687658874,12.593103856921196,15.954748274683952,0.0,0.0
107,0,fw,1,1,1,0.95,0.3,12,3,2,0.8468898924186826,0.388655971636204,0.8552764366567135,0.3808839871613309,12.872771772313119,13.143693478941918,0.0,0.0
108,0,fw,1,1,1,0.95,0.3,12,3,2,0.8482178007707,0.38683778164964167,0.8601105996742845,0.37382931052055207,12.179373967647553,10.154210597038269,0.0,0.0
109,0,fw,1,1,1,0.95,0.3,12,3,2,0.8507801659271121,0.3832776130614802,0.8574739711880683,0.36979710117867215,11.947186349248886,11.671985268115998,0.0,0.0
110,0,fw,1,1,1,0.95,0.3,12,3,2,0.8606912929415703,0.3848305400670506,0.8489461580812931,0.39095421340875325,11.159164280247689,11.827161160469055,0.0,0.0
111,0,fw,1,1,1,0.95,0.3,12,3,2,0.8478373848155141,0.38616154799601066,0.8510876827538013,0.3761647440372035,11.571905123019219,12.675994202017785,0.0,0.0
112,0,fw,1,1,1,0.95,0.3,12,3,2,0.8519364752076566,0.3839716033563949,0.8337870598584414,0.39644406849285585,11.886883466100693,9.12100100171566,0.0,0.0
113,0,fw,1,1,1,0.95,0.3,12,3,2,0.8614199739053845,0.3832755645184778,0.8545063485950232,0.3772106324885972,11.93351760263443,11.475582134366036,0.0,0.0
114,0,fw,1,1,1,0.95,0.3,12,3,2,0.8483029129967093,0.3869428890649229,0.8362757817506791,0.402477779597044,11.955740087604523,11.412917079091072,0.0,0.0
115,0,fw,1,1,1,0.95,0.3,12,3,2,0.8488990120649338,0.3861680387869477,0.8518361593484879,0.38830816686991604,12.127987365341186,13.631985890030862,0.0,0.0
116,0,fw,1,1,1,0.95,0.3,12,3,2,0.8543467971339822,0.38765070616044106,0.8601276893913746,0.3753501298837364,12.120264402246475,12.649374640464783,0.0,0.0
117,0,fw,1,1,1,0.95,0.3,12,3,2,0.854427820263803,0.38112468016985807,0.8517406600937247,0.3796427786671557,11.96292492351532,9.830876619935037,0.0,0.0
118,0,fw,1,1,1,0.95,0.3,12,3,2,0.8477834515526891,0.38638344273874536,0.8571957746222615,0.3798324655764736,11.001430684542656,14.377583644270898,0.0,0.0
119,0,fw,1,1,1,0.95,0.3,12,3,2,0.8461021944999695,0.3892727929275483,0.8484730023890734,0.3775300037348643,12.954525722587109,11.744174468517304,0.0,0.0
120,0,fw,1,1,1,0.95,0.3,12,3,2,0.8494137961253524,0.38572429713755846,0.8566543252915144,0.37817215047497305,13.253391511869431,9.933666849851608,0.0,0.0
121,0,fw,1,1,1,0.95,0.3,12,3,2,0.8500248631909489,0.38654478665217756,0.8359015077352524,0.3921250153966248,12.197339585447311,14.061150821685791,0.0,0.0
122,0,fw,1,1,1,0.95,0.3,12,3,2,0.8636274686247111,0.38678509199805555,0.847012762606144,0.38462297432217746,12.365515843176842,11.334745265841484,0.0,0.0
123,0,fw,1,1,1,0.95,0.3,12,3,2,0.8538058686204255,0.37868762644585224,0.8498889746516943,0.38324373854324223,12.149076670575141,13.489138158679008,0.0,0.0
124,0,fw,1,1,1,0.95,0.3,12,3,2,0.8458856265693903,0.38825472844103354,0.8443800554126502,0.38763881325069816,12.415380272316932,14.426817018032073,0.0,0.0
125,0,fw,1,1,1,0.95,0.3,12,3,2,0.849788146339357,0.38447231352180244,0.8428591483980418,0.39011111577879637,12.229914581203461,14.771539569973946,0.0,0.0
126,0,fw,1,1,1,0.95,0.3,12,3,2,0.8494255515158177,0.38677522025713695,0.8473368881344795,0.3861162180118263,11.809238300228118,14.286945721626282,0.0,0.0
127,0,fw,1,1,1,0.95,0.3,12,3,2,0.8397427894175052,0.39596894682524725,0.8383814743459225,0.3937967222365551,13.595427252292634,15.057903232812881,0.0,0.0
128,0,fw,1,1,1,0.95,0.3,12,3,2,0.8491989338949323,0.3861190450631082,0.8328388814330101,0.4001568271806464,13.348943472027779,12.312282427668572,0.0,0.0
129,0,fw,1,1,1,0.95,0.3,12,3,2,0.8500032083779574,0.38513944214098156,0.8429809724390507,0.3867127450539265,13.484120262908936,15.504914872169495,0.0,0.0
130,0,fw,1,1,1,0.95,0.3,12,3,2,0.8473866016656161,0.38706940359259023,0.8339015045166016,0.4006399709805846,12.637137089347839,12.8912180300951,0.0,0.0
131,0,fw,1,1,1,0.95,0.3,12,3,2,0.8493747151389718,0.38599158970713615,0.8600994172096252,0.37682590444292874,12.983691761040687,14.312203193902969,0.0,0.0
132,0,fw,1,1,1,0.95,0.3,12,3,2,0.8508226828068495,0.38357471950966865,0.8621894465833903,0.3765390074104071,11.620158417391776,16.566547161459923,0.0,0.0
133,0,fw,1,1,1,0.95,0.3,12,3,2,0.850327206915617,0.38401911208853123,0.837429898634553,0.40015795559063555,12.406116192245483,11.707162452936172,0.0,0.0
134,0,fw,1,1,1,0.95,0.3,12,3,2,0.8449419063895941,0.39096463921461255,0.8429363864660263,0.38639047619327904,12.154441371512412,10.766942514181137,0.0,0.0
135,0,fw,1,1,1,0.95,0.3,12,3,2,0.8497218229472637,0.38629278508313,0.8498321572691202,0.3812062080372125,13.033552524256706,11.132172558903694,0.0,0.0
136,0,fw,1,1,1,0.95,0.3,12,3,2,0.8432680631369353,0.39021479700738565,0.8357708243727684,0.3954913903977722,12.238061484479903,11.345726542472839,0.0,0.0
137,0,fw,1,1,1,0.95,0.3,12,3,2,0.8478209408938885,0.38807589958254246,0.8774741362333298,0.361067999037914,12.629634091973305,15.652630826950073,0.0,0.0
138,0,fw,1,1,1,0.95,0.3,12,3,2,0.8495779365412891,0.3885255379876122,0.8393922385424376,0.39837800224497916,12.842512561368942,14.941236320614815,0.0,0.0
139,0,fw,1,1,1,0.95,0.3,12,3,2,0.8439792673245072,0.3919685329709668,0.8436439308598638,0.38821109325811265,12.164083784079551,14.182309852719307,0.0,0.0
140,0,fw,1,1,1,0.95,0.3,12,3,2,0.8463461946159602,0.38923833732847124,0.8376242915987968,0.3918615126032382,12.67914059791565,12.682598838329316,0.0,0.0
141,0,fw,1,1,1,0.95,0.3,12,3,2,0.8534627775534988,0.38201910439776254,0.8493351651281118,0.37806333317421376,12.524842370271683,10.45879535663128,0.0,0.0
142,0,fw,1,1,1,0.95,0.3,12,3,2,0.848861251205206,0.38536043245894835,0.8553836262151598,0.3858767228573561,12.200468306040763,16.253039543747903,0.0,0.0
143,0,fw,1,1,1,0.95,0.3,12,3,2,0.845049908003211,0.3917161218402907,0.8358941484615207,0.399777049115859,13.488543061828613,12.854942320346833,0.0,0.0
144,0,fw,1,1,1,0.95,0.3,12,3,2,0.8464027614340186,0.39034365417640654,0.848090882986784,0.39001787156704815,13.145268179607392,10.869483137130738,0.0,0.0
145,0,fw,1,1,1,0.95,0.3,12,3,2,0.8452370363801718,0.38899701662510633,0.8474069123268128,0.3883853207826614,12.434841978812218,14.89387886619568,0.0,0.0
146,0,fw,1,1,1,0.95,0.3,12,3,2,0.8514571921676397,0.38601913529885934,0.8517556408196688,0.3861410942599177,13.132664462208748,14.17923685669899,0.0,0.0
147,0,fw,1,1,1,0.95,0.3,12,3,2,0.8427931123793125,0.39191941046556455,0.8512477618306875,0.3864829707276076,13.473032043147088,17.74518448162079,0.0,0.0
148,0,fw,1,1,1,0.95,0.3,12,3,2,0.8454185305595397,0.3918048468885012,0.8470349700003862,0.3818464123718441,13.716979349708557,14.788200199127198,0.0,0.0
149,0,fw,1,1,1,0.95,0.3,12,3,2,0.8470892426013946,0.38889410183243456,0.8554801472127438,0.3728539195158519,13.362589381814002,12.297091296434402,0.0,0.0
150,0,fw,1,1,1,0.95,0.3,12,3,2,0.8457091349720955,0.390359889504686,0.8608399821668863,0.36573914761748166,13.229442152309417,9.665292795538901,0.0,0.0
